Gamma
[0.3932314387840229, -0.850281438472951, 0.48720325782808016, -0.6363353188312053, -0.21976000581563299, 0.04907222723613242, -0.16090271505149173, -0.6035599452468209, 0.8276329570814546, 0.05395245675756614, -0.6003633616512337, 0.3684354843314234, 0.15171523010730661, -0.10153410595612118, 0.16541044819191175, 0.04143690496571908, -0.30990871931543046, 0.20307638172693065, -0.6655246600547194, -0.7158308147299506, 0.3205028538712193, -0.2984067773587088, 0.1254838564686139, -0.10191211696775497, 0.5454793727811881, -0.9102810376268438, 1.0, -0.7781925196594334, 0.4468597124524722, 0.19850329636498598, -0.24082636647873912, -0.008680127597344652, -0.23717862335096734, 0.3896319376887573, 0.5154166107535665, -0.436650476917222, -0.12182392548616111, 0.04677353588619545, -0.11799631876843214, 0.6798947629496249, -0.6271039848513076, -0.14840208524308407, -0.24619064164111648, -0.1620466734641019, -0.40564512004469877, -0.26139329086738095, 0.2881119375489313, 0.13905632454515118, 0.17485686014522675, -0.1969471220975028]
[-0.33373405154156466, 0.7756051999557303, -0.05527189805393524, 0.2832540035769043, -0.08464113809686853, -0.0740411839182752, -0.3328755179614151, 0.3887726001086753, -0.7531897918959404, 0.43512551971539376, 0.277583116732686, 0.19840573526277566, 0.20400571255230548, -0.41036058388377805, -0.225603534385657, -0.3046989361108525, 0.535323842087478, -0.5867258880604392, 0.07661716161509098, 0.30437179557468697, 0.007379166577934853, 0.6835965817614178, 0.18347619649404856, -0.32417147042744576, 0.04085455322559714, 0.6612986461905513, -0.7781925196594334, 1.0, -0.030296859711686518, -0.06310791885922655, 0.3858004262800223, 0.18197818790317802, 0.6574591831880279, -0.0773313024147951, -0.8326217444789837, 0.32337693004010976, 0.47844253188527985, 0.4234150708499636, -0.07037153027987929, -0.35011299904611876, 0.3083590520547112, 0.5714561006261981, 0.6169533083353842, 0.285849862618372, 0.06713582562773, 0.32166980731370765, -0.802561422637088, -0.36022853704652064, -0.12402640559051921, -0.11412348581706962]
[0.7527889287096403, -0.10280268171258433, 0.8391823431370934, -0.25674399272736786, -0.9273531561271037, -0.5056422318565146, -0.18650733543604203, -0.8797585825185218, 0.2878157734899662, 0.5411454780729766, -0.9653699634426284, 0.7741020306477431, 0.9168625309957437, -0.06780808296285903, -0.34858168354403585, 0.45715981574773573, 0.07473444119974036, -0.4989802277715098, -0.46738374224901735, -0.8841046251644568, 0.7365981779118829, 0.03575842376060586, 0.1359703103905725, 0.1376585500571503, 0.40140851746886586, -0.270572584978352, 0.4468597124524722, -0.030296859711686518, 1.0, 0.24523696752030397, 0.21651707334479808, 0.6627141590663769, 0.25958199894388706, 0.9109608752106739, 0.15885063701602675, -0.8282368406553505, 0.3187352618446403, 0.1717314233348895, -0.6070613553119919, 0.28350026559630903, -0.4036664141447337, -0.04589096045249904, 0.0475905698552068, 0.6494443830229473, -0.15832162800108066, -0.02820216982541841, -0.38870520356111865, 0.05826550794418829, -0.23928934412137137, 0.18480975739201258]
[-0.244522705966071, 0.263273133343973, 0.4365467484928102, -0.7597663150592617, 0.05992577498181645, 0.08213330780398811, 0.057525087436627695, -0.020607150834802544, -0.3418392864226565, 0.05521141620959347, -0.23288318719047552, 0.08882729434989285, 0.2336122053319419, 0.12073581411493801, -0.8105994296373527, 0.14806271064848273, -0.7701764831015084, -0.5610821772053302, -0.2212750774900188, -0.35984941090550654, 0.8313958669800907, 0.2376855806399217, 0.8883168589359708, 0.183072282857533, 0.38893376260055973, 0.10479320777340735, 0.19850329636498598, -0.06310791885922655, 0.24523696752030397, 1.0, -0.5588210659750239, -0.3689226632628614, 0.6334168790636653, 0.028426895324219718, 0.09421031935851377, 0.1196302110168638, 0.712016848941961, -0.3484131247230136, 0.5860194784458084, 0.670197780796876, -0.2229885681418159, -0.4310275867583205, -0.4878243916100991, 0.015122519745792604, 0.03602182177114705, -0.4854056560262297, 0.1390269505123656, -0.19789763000300287, 0.4571156818362821, -0.09273299156488]
[0.37359549298246086, -0.026774421830818875, 0.32231568126050125, 0.4670723538428501, -0.4454564020903305, 0.18847075410889996, 0.1425664449578847, -0.07200912378824134, -0.07095251688960394, 0.7238400226188143, -0.1648350689595771, 0.04066599144078751, 0.10155827499731972, -0.0410411551168909, 0.48995250307494786, 0.02869979601548956, 0.5729351626823204, 0.20637771328015367, 0.0019632386062983726, -0.1770499538975324, -0.22337543931470302, -0.23987254109705577, -0.5358920119603925, -0.01496201629249679, 0.003111301171582728, -0.0373072802025768, -0.24082636647873912, 0.3858004262800223, 0.21651707334479808, -0.5588210659750239, 1.0, 0.29529620187135447, 0.026586768785439006, 0.5266619935225826, -0.5154079875030693, -0.24450673502511563, -0.4247129751270178, 0.6962687427428846, -0.49190145857143946, -0.6720996493286691, -0.36649177774430947, 0.5023199973198549, 0.7798001870399158, 0.018125089496453396, -0.5397844025209917, -0.12476630340505983, -0.5815239258192088, 0.5724213260038024, -0.9075042557164108, 0.48161190363359796]
[0.7493266489393425, 0.10388563463731693, 0.1948381851923266, 0.44149747914319304, -0.8366839018918363, -0.8643871128668926, -0.2563099585762619, -0.731588802248243, 0.27719283016476776, 0.1401982506809204, -0.5859790082290772, 0.65178060445382, 0.798254386275194, -0.07953203381926684, -0.09398427422242063, 0.433894617029834, 0.5956914864727826, -0.3375253047691504, -0.0025450166751587616, -0.29036169579773785, 0.13292474168661772, 0.10640589047082458, -0.3960554765391441, 0.10614025815203097, -0.1735776917467734, 0.08345238368613982, -0.008680127597344652, 0.18197818790317802, 0.6627141590663769, -0.3689226632628614, 0.29529620187135447, 1.0, -0.16266014709777876, 0.5946667086111589, 0.18139675701596167, -0.7843320917012415, 0.06001303167118842, 0.053607841755541764, -0.9372566929637199, -0.2223499368304594, 0.26460883363717097, 0.07432553847838591, 0.1333863829645705, 0.8881621119884611, 0.3338266808804204, 0.6156700867528383, -0.3877256264578524, -0.15128576316845257, -0.26793077975027013, 0.1572301252590084]
[-0.3848718917212234, 0.5422850135591005, 0.4600567855239194, -0.4945003087957009, -0.08221285398214949, 0.16127276379725483, -0.3409102944923843, 0.21116263254854584, -0.6525093950535322, 0.592841443752782, -0.07110299740794264, 0.34870355730160274, 0.31806586051665386, -0.4072977672930431, -0.5762070629708126, -0.28177347197594826, -0.0802690663068979, -0.7859629050292909, -0.38615793534111525, -0.22798518313229996, 0.6263990024849946, 0.6778873289826136, 0.7991965250942823, -0.304642857162441, 0.5833603048386367, 0.29545111805142327, -0.23717862335096734, 0.6574591831880279, 0.25958199894388706, 0.6334168790636653, 0.026586768785439006, -0.16266014709777876, 1.0, 0.098290996724525, -0.6673662206466172, 0.29769728409799123, 0.8215071808223284, 0.34102838380879236, 0.3159926117857429, 0.32859732726632385, -0.21055766121751077, 0.3231402038660117, 0.3130558807083352, 0.08957818890092017, -0.2319928252091415, -0.2007527711563538, -0.6366029390510956, -0.33923358060537834, 0.16478113314699003, -0.24269225684354429]
[0.8533557904376982, -0.20897739960718037, 0.8570404733242284, -0.05740046909036511, -0.9291042151876262, -0.297277736030744, 0.08803825505722826, -0.8175007149418899, 0.2993620946280498, 0.6569513571968046, -0.9214544832610252, 0.5337494745426203, 0.7441438796133903, 0.11944417752789638, -0.08374243318223183, 0.5315279341403627, 0.11192839860163069, -0.190636144846654, -0.3212342829038388, -0.8636238932801984, 0.5439213315236894, -0.27779373756124337, -0.14939623275205247, 0.2798520294898668, 0.26642129848902013, -0.3188123490454827, 0.3896319376887573, -0.0773313024147951, 0.9109608752106739, 0.028426895324219718, 0.5266619935225826, 0.5946667086111589, 0.098290996724525, 1.0, 0.10679706302614915, -0.8528600525749835, -0.028704900264397253, 0.2863005877823338, -0.6423224251096608, -0.0203152914634918, -0.5593509757521243, -0.029236062437606028, 0.18797345276541136, 0.47643910460408145, -0.3577123636701437, -0.22707748056122923, -0.350654885009342, 0.4381998603481242, -0.6015338176715069, 0.47865455079440955]
[0.49053878341009627, -0.3915523560391803, -0.06798208898224688, -0.015341684479657147, -0.12487422601161634, -0.42709612324043283, 0.36678911969875083, -0.548067445061784, 0.5871051122491663, -0.644712032024667, -0.35501024566775286, -0.09800502136393409, 0.12057326076943456, 0.5797760822147703, -0.13041475848985165, 0.6360905292026143, -0.4671982952537966, 0.29086777593426, 0.23372655096174502, -0.18603446269565363, 0.10661735376465224, -0.553555090248694, -0.22652556691112083, 0.5796083454984174, -0.3771895944045541, -0.25357301746410693, 0.5154166107535665, -0.8326217444789837, 0.15885063701602675, 0.09421031935851377, -0.5154079875030693, 0.18139675701596167, -0.6673662206466172, 0.10679706302614915, 1.0, -0.5241826728583542, -0.2746992978390893, -0.7572081909431673, -0.13174668475289264, 0.21735198136584039, 0.13048472357625915, -0.805232968102209, -0.8416798125340368, 0.2129536708568316, 0.4438046481934864, -0.009287199710871049, 0.8014726427552996, 0.1469327549483943, 0.18968393248134044, 0.2334001877162273]
[-0.9825154551821322, 0.2701726702143759, -0.541840737520504, -0.14298669035342773, 0.8988906858948291, 0.6394708667830973, -0.11742784512263098, 0.9628555058266502, -0.5322248733246608, -0.18827221874077818, 0.8902969723117167, -0.49570739908374545, -0.7533384257502446, -0.27631694191777784, 0.08859621956508128, -0.7180267450501474, -0.1153195898546021, 0.07674386836966127, 0.09309479767266511, 0.6839167601499697, -0.3758770490581069, 0.3759007725907595, 0.362128186130514, -0.4317844390636209, 0.0651480818291814, 0.2799742124592192, -0.436650476917222, 0.32337693004010976, -0.8282368406553505, 0.1196302110168638, -0.24450673502511563, -0.7843320917012415, 0.29769728409799123, -0.8528600525749835, -0.5241826728583542, 1.0, 0.15040724643669195, 0.09190665841122522, 0.7860840237808338, 0.03389861358059098, 0.19665203693156244, 0.2957472952840343, 0.15365052361518441, -0.6659107637376779, -0.06279318029840947, -0.08067715557919045, 0.02526431190234147, -0.2939944193487765, 0.4082476242283346, -0.44699313779319244]
[-0.3126256523868041, 0.5631057362065858, 0.25596323806367494, -0.512166417362507, -0.10597966336669248, -0.28318911604850144, -0.5099212680805537, -0.0024051861876877366, -0.462238224064236, 0.16306402785266164, -0.14079029959405792, 0.5269382257754368, 0.5019297628320728, -0.40384513387261073, -0.8083054418550901, -0.1475915531209159, -0.13093413969369067, -0.9479612161491235, -0.33561594994653926, -0.16147376323824153, 0.6933359321435767, 0.8174857161551471, 0.8598998661616166, -0.2612712564354097, 0.44288494296331743, 0.3435390142931585, -0.12182392548616111, 0.47844253188527985, 0.3187352618446403, 0.712016848941961, -0.4247129751270178, 0.06001303167118842, 0.8215071808223284, -0.028704900264397253, -0.2746992978390893, 0.15040724643669195, 1.0, -0.05011298326550709, 0.21121267663257012, 0.5676630762784038, 0.1564764608508104, 0.07287898567505183, -0.07953829200850543, 0.3961824387694887, 0.23685689499886792, 0.16251581702426993, -0.4093778610914601, -0.7162489701268846, 0.5724815729858735, -0.4605782450598224]
[-0.036847243802098306, -0.22572995130589643, 0.3483885607959508, -0.08712240695644924, -0.18981979600761295, 0.38590895472822995, -0.49013008116488727, 0.07593789760465257, 0.05605295405739091, 0.8016245825054148, -0.06250675189895287, 0.3880825332799626, 0.014055247732830739, -0.6940441715800737, 0.5179827907827641, -0.6017946452787707, 0.6157694983187207, -0.014740067309461454, -0.6142833904437871, -0.24829876269694778, -0.13310766520499961, 0.2703164239911783, -0.04464458381883549, -0.6874720799296331, 0.6202748089485746, -0.3668358435877427, 0.04677353588619545, 0.4234150708499636, 0.1717314233348895, -0.3484131247230136, 0.6962687427428846, 0.053607841755541764, 0.34102838380879236, 0.2863005877823338, -0.7572081909431673, 0.09190665841122522, -0.05011298326550709, 1.0, -0.26819338096118234, -0.07646069488387947, -0.5194514416028484, 0.9113640438995083, 0.9499192451987196, -0.2334341357464047, -0.7767618096510723, 0.002056847150642878, -0.7853157793687723, 0.07367762774346233, -0.3685891407046437, -0.24484188957362932]
[-0.7996185739434426, 0.16463183175141458, -0.21473318421284826, -0.4718511892710194, 0.8075691578748623, 0.6660703905192207, 0.2436118723000029, 0.7190022703783145, -0.4657355616644487, -0.24403685386143845, 0.5692500834411344, -0.5967900321624309, -0.6357411251445573, 0.1374521337800755, -0.23804476872851663, -0.3125008806590806, -0.7005917944022628, 0.06636228861454432, 0.1037435136049659, 0.3320247354526324, 0.05938800107265746, 0.062465147774675406, 0.585583743033334, -0.001599714215633813, 0.10140161932943119, 0.16161570130054434, -0.11799631876843214, -0.07037153027987929, -0.6070613553119919, 0.5860194784458084, -0.49190145857143946, -0.9372566929637199, 0.3159926117857429, -0.6423224251096608, -0.13174668475289264, 0.7860840237808338, 0.21121267663257012, -0.26819338096118234, 1.0, 0.3013401786746642, -0.06491781331378023, -0.23129730143478971, -0.3159721437539407, -0.6749256347259132, -0.07247836416214891, -0.5359609053840326, 0.3953039976374731, -0.04430901841117634, 0.43703451134823884, -0.17608711091833218]
[-0.17790022360004212, -0.31483457551333377, 0.3304126490212544, -0.9194565043875437, 0.07725751449427132, 0.011336460213880356, -0.49206896733304917, -0.22970253429528764, 0.30497018720034, -0.04537531438239131, -0.3009648385883262, 0.4687967803621695, 0.18582580732238324, -0.3931758851391951, -0.36210629987971726, -0.25825667555477433, -0.4360512359115108, -0.37487210958217076, -0.7162419988155947, -0.45746534713158327, 0.5730802271475143, 0.3627322752341874, 0.7621590348385742, -0.36010227399190625, 0.7131010411941195, -0.48123584785580664, 0.6798947629496249, -0.35011299904611876, 0.28350026559630903, 0.670197780796876, -0.6720996493286691, -0.2223499368304594, 0.32859732726632385, -0.0203152914634918, 0.21735198136584039, 0.03389861358059098, 0.5676630762784038, -0.07646069488387947, 0.3013401786746642, 1.0, -0.3018935099131058, -0.07323251496288284, -0.3302976585560635, -0.08892148913016651, -0.12069415834148872, -0.10070173439367351, 0.10828721171323323, -0.4768365435158766, 0.7353819494264374, -0.6378510789987372]
[-0.2343719112976527, 0.5830728133204126, -0.7833407848726885, 0.5711453770773448, 0.23512187589244943, -0.5597019402460554, -0.08367576640846444, 0.25529336458117, -0.3042758582533101, -0.6846482257190278, 0.486577016233845, -0.1454913196851321, -0.025613725287302914, 0.07557836636004292, -0.24376950841202127, 0.07110466851267547, 0.2510148790124683, -0.19053052877616236, 0.628531657449877, 0.7541928557339606, -0.36242181881641566, 0.33568715657646664, -0.1690331786511391, 0.09001009805854687, -0.6809156765379548, 0.7095172796246678, -0.6271039848513076, 0.3083590520547112, -0.4036664141447337, -0.2229885681418159, -0.36649177774430947, 0.26460883363717097, -0.21055766121751077, -0.5593509757521243, 0.13048472357625915, 0.19665203693156244, 0.1564764608508104, -0.5194514416028484, -0.06491781331378023, -0.3018935099131058, 1.0, -0.1609860958870894, -0.28111902657245164, 0.4220464275239559, 0.9099415830859531, 0.7290472372983927, 0.13803459559443795, -0.5573717607231605, 0.369126457765684, -0.1506928228111117]
[-0.26593283794939576, -0.05944917719323875, 0.009352543459197704, 0.021245174714917353, 0.004640666167275382, 0.25353450241974596, -0.6972397156527733, 0.2592282451212827, -0.03246308260613365, 0.5545205597129453, 0.2043099925127078, 0.3959447985871222, -0.06801513858050484, -0.858486964136877, 0.4858816752508329, -0.7845916239878659, 0.7632081857105804, -0.10874569168382178, -0.5220941881448303, 0.07108757661530969, -0.31299195785922984, 0.5357956006188064, -0.014384493091636478, -0.8625385105621558, 0.5067070047837882, -0.17779164729005126, -0.14840208524308407, 0.5714561006261981, -0.04589096045249904, -0.4310275867583205, 0.5023199973198549, 0.07432553847838591, 0.3231402038660117, -0.029236062437606028, -0.805232968102209, 0.2957472952840343, 0.07287898567505183, 0.9113640438995083, -0.23129730143478971, -0.07323251496288284, -0.1609860958870894, 1.0, 0.9276679007960621, -0.1731781971724005, -0.5027852779817756, 0.3345537619282066, -0.7966574931713912, -0.2692242822098979, -0.09727386866736101, -0.5077904794615595]
[-0.08027096013070463, 0.0006286383345833294, 0.16178262024605816, 0.18419794612494136, -0.16306243164445566, 0.2975972602344542, -0.42470521923807897, 0.2004317647449905, -0.12736254920648793, 0.7321383384379446, 0.09720075150835163, 0.28073674084136446, -0.012245770140300491, -0.6280482022301467, 0.5075043580359639, -0.5600339347979627, 0.7537277739444873, -0.0303269963386271, -0.3676150192075574, -0.01819993048292315, -0.28105600859204855, 0.3106894624370544, -0.17873511891633895, -0.6189757156033009, 0.3820684081816678, -0.09988373067275048, -0.24619064164111648, 0.6169533083353842, 0.0475905698552068, -0.4878243916100991, 0.7798001870399158, 0.1333863829645705, 0.3130558807083352, 0.18797345276541136, -0.8416798125340368, 0.15365052361518441, -0.07953829200850543, 0.9499192451987196, -0.3159721437539407, -0.3302976585560635, -0.28111902657245164, 0.9276679007960621, 1.0, -0.13276009903779834, -0.6000678295018448, 0.1436656117348419, -0.8369696500427247, 0.04647518367578413, -0.4484342628491558, -0.15345629941322494]
[0.5778255179968806, 0.43678601349866897, 0.1949806014515549, 0.3058687299849409, -0.7537731280261901, -0.940925671216341, -0.17197332393667733, -0.6340454414936564, -0.03665750505060378, 0.02513384365532079, -0.5414943636262265, 0.5896681267897901, 0.882217559625444, 0.056511055800661375, -0.5295966324371085, 0.5583386038515459, 0.30976543205009655, -0.6286271755876458, 0.13350954795235714, -0.23176361432699577, 0.40486602837154295, 0.2643692224335624, -0.0690070115964267, 0.27280808280297786, -0.22764610996847728, 0.38448871095857334, -0.1620466734641019, 0.285849862618372, 0.6494443830229473, 0.015122519745792604, 0.018125089496453396, 0.8881621119884611, 0.08957818890092017, 0.47643910460408145, 0.2129536708568316, -0.6659107637376779, 0.3961824387694887, -0.2334341357464047, -0.6749256347259132, -0.08892148913016651, 0.4220464275239559, -0.1731781971724005, -0.13276009903779834, 1.0, 0.5765924593261607, 0.536356627226315, -0.3064644417959494, -0.31566562672730836, -0.050237160419020835, 0.1666676596492806]
[-0.010619823172875385, 0.5303112096450664, -0.5673702469541969, 0.4090929699799333, 0.0568075489705238, -0.7158726272908615, 0.07167511406977754, -0.02815157632677515, -0.19807721632197334, -0.7446930052706682, 0.18986528824538906, -0.08302826924270239, 0.18718638706603566, 0.3096609982133792, -0.4934963508750078, 0.3918168513116236, -0.03865198176435424, -0.2738881512745064, 0.623651953407992, 0.4921720772736625, -0.053474408052828576, 0.18311123153672024, -0.06306347050900035, 0.36641546807978154, -0.681822446670924, 0.6445256428780386, -0.40564512004469877, 0.06713582562773, -0.15832162800108066, 0.03602182177114705, -0.5397844025209917, 0.3338266808804204, -0.2319928252091415, -0.3577123636701437, 0.4438046481934864, -0.06279318029840947, 0.23685689499886792, -0.7767618096510723, -0.07247836416214891, -0.12069415834148872, 0.9099415830859531, -0.5027852779817756, -0.6000678295018448, 0.5765924593261607, 1.0, 0.5742867726938652, 0.3350724799534392, -0.4778043833701494, 0.4089014209925458, 0.0007196780510401003]
[0.02706714267844471, 0.2017188603733745, -0.5134522718241904, 0.4370504849681675, -0.1148869951148037, -0.6796765098199349, -0.6215052441487776, -0.10225703874384652, 0.14129887008955871, -0.3332242819869863, 0.15192175399011829, 0.4392162613316927, 0.25233916765114633, -0.4637388185457253, 0.06325666473075617, -0.2035065898950914, 0.7134555312852275, -0.2642572172135198, 0.04913581463880993, 0.3911594785919108, -0.3533802109750302, 0.5317415738818646, -0.2444466547721128, -0.3943063003097867, -0.2216561594697116, 0.23276752455469873, -0.26139329086738095, 0.32166980731370765, -0.02820216982541841, -0.4854056560262297, -0.12476630340505983, 0.6156700867528383, -0.2007527711563538, -0.22707748056122923, -0.009287199710871049, -0.08067715557919045, 0.16251581702426993, 0.002056847150642878, -0.5359609053840326, -0.10070173439367351, 0.7290472372983927, 0.3345537619282066, 0.1436656117348419, 0.536356627226315, 0.5742867726938652, 1.0, -0.27777414711474435, -0.7024761051162779, 0.3265644044902634, -0.47691178295172887]
[-0.008477735650724818, -0.32215765027746995, -0.3639335648623285, -0.03592040008679493, 0.43623802349486734, 0.08090360880516664, 0.5848144409105619, 0.027862198449001722, 0.3000469522597088, -0.7789160320190028, 0.16648413479408253, -0.6175495683972798, -0.4483546977655886, 0.671340326398303, 0.006591053773446918, 0.3672101104906624, -0.6855338883162908, 0.5597438523911166, 0.43434301216841986, 0.2007930823832023, -0.16672129394531923, -0.6238809150467055, -0.15071365391081545, 0.5443267439086006, -0.4693595340648624, -0.126996271513903, 0.2881119375489313, -0.802561422637088, -0.38870520356111865, 0.1390269505123656, -0.5815239258192088, -0.3877256264578524, -0.6366029390510956, -0.350654885009342, 0.8014726427552996, 0.02526431190234147, -0.4093778610914601, -0.7853157793687723, 0.3953039976374731, 0.10828721171323323, 0.13803459559443795, -0.7966574931713912, -0.8369696500427247, -0.3064644417959494, 0.3350724799534392, -0.27777414711474435, 1.0, 0.25943123215737124, 0.2500079032954769, 0.21503863251993965]
[0.43645878712676683, -0.34219237931454394, 0.33280956245375115, 0.21770302098868538, -0.17514931785903196, 0.41453929876364864, 0.7871940931816795, -0.1275391546064629, 0.13404873618937013, 0.2867261510908999, -0.21718882998877995, -0.4882104336120684, -0.20557127146586968, 0.6397038203159527, 0.3795980387486029, 0.45176661979981725, -0.23957391937143147, 0.636708237950121, 0.2580592032531151, -0.27747886545247363, -0.09641502523038241, -0.8859614103028305, -0.5029577837884385, 0.572458083870333, -0.22230023814004649, -0.23931252406165038, 0.13905632454515118, -0.36022853704652064, 0.05826550794418829, -0.19789763000300287, 0.5724213260038024, -0.15128576316845257, -0.33923358060537834, 0.4381998603481242, 0.1469327549483943, -0.2939944193487765, -0.7162489701268846, 0.07367762774346233, -0.04430901841117634, -0.4768365435158766, -0.5573717607231605, -0.2692242822098979, 0.04647518367578413, -0.31566562672730836, -0.4778043833701494, -0.7024761051162779, 0.25943123215737124, 1.0, -0.8168591858839509, 0.8238696063691653]
[-0.5492170164088225, 0.05525211607967888, -0.3505644856152012, -0.5197039126225663, 0.4807273122589797, -0.1366192393443239, -0.5137380978874332, 0.1933610541897444, 0.029344283666591975, -0.5500167026136239, 0.26917300235871966, 0.17555325038135014, -0.09944640681639329, -0.37127129319534635, -0.3801375541147013, -0.3907133731083312, -0.2793178586217803, -0.3491117668727248, -0.24678877652154899, 0.23116123392092247, 0.14302849361490302, 0.5720296848932259, 0.632080510224336, -0.389557549875737, 0.23762657212918992, 0.0012619515341439987, 0.17485686014522675, -0.12402640559051921, -0.23928934412137137, 0.4571156818362821, -0.9075042557164108, -0.26793077975027013, 0.16478113314699003, -0.6015338176715069, 0.18968393248134044, 0.4082476242283346, 0.5724815729858735, -0.3685891407046437, 0.43703451134823884, 0.7353819494264374, 0.369126457765684, -0.09727386866736101, -0.4484342628491558, -0.050237160419020835, 0.4089014209925458, 0.3265644044902634, 0.2500079032954769, -0.8168591858839509, 1.0, -0.7942654366938849]
[0.5477341401580386, 0.1336088542273048, 0.2592574916896129, 0.46785444859430897, -0.37776369549510264, -0.027613594921994226, 0.8755101315273618, -0.2272887597402709, -0.15719061223521988, 0.14927657141383815, -0.27872650959412587, -0.4294839460490986, 0.11951927194201076, 0.8419042459837748, -0.04296191532494911, 0.7957035821465109, -0.21838693789116284, 0.2895343568292677, 0.5957350900601239, -0.16264327293386935, 0.07690340093750876, -0.7402170469549053, -0.48282560041989336, 0.8646396088288, -0.5472657555710301, 0.24485063087055028, -0.1969471220975028, -0.11412348581706962, 0.18480975739201258, -0.09273299156488, 0.48161190363359796, 0.1572301252590084, -0.24269225684354429, 0.47865455079440955, 0.2334001877162273, -0.44699313779319244, -0.4605782450598224, -0.24484188957362932, -0.17608711091833218, -0.6378510789987372, -0.1506928228111117, -0.5077904794615595, -0.15345629941322494, 0.1666676596492806, 0.0007196780510401003, -0.47691178295172887, 0.21503863251993965, 0.8238696063691653, -0.7942654366938849, 1.0]
